timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-08-26 08:00:00,battery_hydrogen,1.1095,1.8118800000000002,1.8118800000000002,0.0,0.0,0.0,0.0,12.0,0.7023800000000002,0.0,872.0544729735576,0.0
2025-08-26 09:00:00,battery_hydrogen,1.0915,0.33977999999999997,0.33977999999999997,0.0,0.0,0.0,0.0,12.0,0.0,0.7517199999999999,826.9467622024805,0.0
2025-08-26 10:00:00,battery_hydrogen,1.0821,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0821,762.0142689531556,0.0
2025-08-26 11:00:00,battery_hydrogen,1.0437,0.0,-0.0,0.0,0.0,0.0,0.3616800000000008,11.619284210526315,0.0,0.6820199999999993,721.0889764239027,0.0
2025-08-26 12:00:00,battery_hydrogen,1.095,0.0,-0.0,0.0,0.0,0.0,0.0,11.619284210526315,0.0,1.095,655.382405766837,0.0
2025-08-26 13:00:00,battery_hydrogen,1.1477,0.0,-0.0,0.0,0.0,0.0,1.1477,10.41117894736842,0.0,0.0,655.382405766837,0.0
2025-08-26 14:00:00,battery_hydrogen,1.1469,0.0,-0.0,0.0,0.0,0.0,1.1469,9.203915789473683,0.0,0.0,655.382405766837,0.0
2025-08-26 15:00:00,battery_hydrogen,1.1545,0.0,-0.0,0.0,0.0,0.0,1.1545,7.988652631578947,0.0,0.0,655.382405766837,0.0
2025-08-26 16:00:00,battery_hydrogen,1.1605,0.0,-0.0,0.0,0.0,0.0,1.1605,6.7670736842105255,0.0,0.0,655.382405766837,0.0
2025-08-26 17:00:00,battery_hydrogen,1.2454,0.0,-0.0,0.0,0.0,0.0,1.2454,5.456126315789473,0.0,0.0,655.382405766837,0.0
2025-08-26 18:00:00,battery_hydrogen,1.3174,0.0,-0.0,0.0,0.0,0.0,1.3174,4.06938947368421,0.0,0.0,655.382405766837,0.0
2025-08-26 19:00:00,battery_hydrogen,1.3306,0.0,-0.0,0.0,0.0,0.0,1.3306,2.6687578947368418,0.0,0.0,655.382405766837,0.0
2025-08-26 20:00:00,battery_hydrogen,1.3235,0.0,-0.0,0.0,0.0,0.0,1.3235,1.2755999999999998,0.0,0.0,655.382405766837,0.0
2025-08-26 21:00:00,battery_hydrogen,1.2583,0.04648,0.04648,0.0,0.0,0.0,1.21182,0.0,0.0,0.0,655.382405766837,0.0
2025-08-26 22:00:00,battery_hydrogen,1.246,1.25986,1.25986,0.0,0.0,0.013859999999999983,0.0,0.013166999999999984,0.0,0.0,655.382405766837,0.0
2025-08-26 23:00:00,battery_hydrogen,1.0453,3.5917,3.5917,0.0,0.0,2.0,0.0,1.9131669999999998,0.5463999999999998,0.0,666.3661441406744,0.0
2025-08-27 00:00:00,battery_hydrogen,0.9289,5.81462,5.81462,0.0,0.0,2.0,0.0,3.813167,2.8857199999999996,0.0,724.374917017962,0.0
2025-08-27 01:00:00,battery_hydrogen,0.9989,7.52976,7.52976,0.0,0.0,2.0,0.0,5.713167,4.53086,0.0,815.454310957356,0.0
2025-08-27 02:00:00,battery_hydrogen,0.8901,8.37886,7.8901,0.4887599999999992,0.0,2.0,0.0,7.613167000000001,5.0,0.0,915.9643619624566,0.0
2025-08-27 03:00:00,battery_hydrogen,0.9473,7.822920000000001,7.822920000000001,0.0,0.0,2.0,0.0,9.513167000000001,4.8756200000000005,0.0,1013.9741249387542,0.0
2025-08-27 04:00:00,battery_hydrogen,0.9848,7.8646400000000005,7.8646400000000005,0.0,0.0,1.8798400000000006,0.0,11.299015,5.0,0.0,1114.4841759438548,0.0
2025-08-27 05:00:00,battery_hydrogen,1.0091,6.7232199999999995,6.7232199999999995,0.0,0.0,0.7141199999999994,0.0,11.977429,5.0,0.0,1214.9942269489552,0.0
2025-08-27 06:00:00,battery_hydrogen,1.0917,5.7113,5.7113,0.0,0.0,0.023758947368420245,0.0,12.0,4.59584105263158,0.0,1307.3798706712223,0.0
2025-08-27 07:00:00,battery_hydrogen,1.1024,3.5874999999999995,3.5874999999999995,0.0,0.0,0.0,0.0,12.0,2.485099999999999,0.0,1357.3353762217773,0.0
2025-08-27 08:00:00,battery_hydrogen,1.1061,1.69442,1.69442,0.0,0.0,0.0,0.0,12.0,0.58832,0.0,1369.1617908632415,0.0
2025-08-27 09:00:00,battery_hydrogen,1.1275,0.3087,0.3087,0.0,0.0,0.0,0.0,12.0,0.0,0.8188,1320.0288775719125,0.0
2025-08-27 10:00:00,battery_hydrogen,1.1008,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1008,1253.9742721113664,0.0
2025-08-27 11:00:00,battery_hydrogen,1.1971,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1971,1182.1410887930347,0.0
2025-08-27 12:00:00,battery_hydrogen,1.1077,0.0,-0.0,0.0,0.0,0.0,0.29392000000000246,11.690610526315787,0.0,0.8137799999999975,1133.309405624718,0.0
2025-08-27 13:00:00,battery_hydrogen,1.1182,0.0,-0.0,0.0,0.0,0.0,1.1182,10.51355789473684,0.0,0.0,1133.309405624718,0.0
2025-08-27 14:00:00,battery_hydrogen,1.076,0.0,-0.0,0.0,0.0,0.0,1.076,9.380926315789472,0.0,0.0,1133.309405624718,0.0
2025-08-27 15:00:00,battery_hydrogen,1.1368,0.0,-0.0,0.0,0.0,0.0,1.1368,8.184294736842103,0.0,0.0,1133.309405624718,0.0
2025-08-27 16:00:00,battery_hydrogen,1.2266,0.0,-0.0,0.0,0.0,0.0,1.2266,6.893136842105262,0.0,0.0,1133.309405624718,0.0
2025-08-27 17:00:00,battery_hydrogen,1.1963,0.0,-0.0,0.0,0.0,0.0,1.1963,5.633873684210526,0.0,0.0,1133.309405624718,0.0
2025-08-27 18:00:00,battery_hydrogen,1.2173,0.0,-0.0,0.0,0.0,0.0,1.2173,4.352505263157894,0.0,0.0,1133.309405624718,0.0
2025-08-27 19:00:00,battery_hydrogen,1.3175,0.0,-0.0,0.0,0.0,0.0,1.3175,2.9656631578947366,0.0,0.0,1133.309405624718,0.0
2025-08-27 20:00:00,battery_hydrogen,1.3615,0.0,-0.0,0.0,0.0,0.0,1.3615,1.5325052631578948,0.0,0.0,1133.309405624718,0.0
2025-08-27 21:00:00,battery_hydrogen,1.2843,0.033460000000000004,0.033460000000000004,0.0,0.0,0.0,1.25084,0.2158315789473685,0.0,0.0,1133.309405624718,0.0
2025-08-27 22:00:00,battery_hydrogen,1.208,1.0029599999999999,1.0029599999999999,0.0,0.0,0.0,0.2050400000000001,0.0,0.0,0.0,1133.309405624718,0.0
2025-08-27 23:00:00,battery_hydrogen,1.0834,2.5208399999999997,2.5208399999999997,0.0,0.0,1.4374399999999998,0.0,1.3655679999999997,0.0,0.0,1133.309405624718,0.0
2025-08-28 00:00:00,battery_hydrogen,0.9306,4.2361200000000006,4.2361200000000006,0.0,0.0,2.0,0.0,3.2655679999999996,1.3055200000000005,0.0,1159.5529819823537,0.0
2025-08-28 01:00:00,battery_hydrogen,0.942,6.38498,6.38498,0.0,0.0,2.0,0.0,5.1655679999999995,3.4429799999999995,0.0,1228.7638010642618,0.0
2025-08-28 02:00:00,battery_hydrogen,0.8818,8.25972,7.8818,0.3779199999999996,0.0,2.0,0.0,7.065567999999999,5.0,0.0,1329.2738520693622,0.0
2025-08-28 03:00:00,battery_hydrogen,0.9877,8.81734,7.9877,0.8296399999999995,0.0,2.0,0.0,8.965568,5.0,0.0,1429.7839030744626,0.0
2025-08-28 04:00:00,battery_hydrogen,1.0075,7.110180000000001,7.110180000000001,0.0,0.0,1.1941389473684214,0.0,10.1,4.908541052631579,0.0,1528.4554453865885,0.0
2025-08-28 05:00:00,battery_hydrogen,1.0566,6.657699999999999,6.657699999999999,0.0,0.0,2.0,0.0,12.0,3.6010999999999993,0.0,1600.844794321482,0.0
2025-08-28 06:00:00,battery_hydrogen,1.0776,5.39518,5.39518,0.0,0.0,0.0,0.0,12.0,4.3175799999999995,0.0,1687.6368315252023,0.0
2025-08-28 07:00:00,battery_hydrogen,1.1076,4.20112,4.20112,0.0,0.0,0.0,0.0,12.0,3.0935200000000007,0.0,1749.822802122262,0.0
2025-08-28 08:00:00,battery_hydrogen,1.117,2.03182,2.03182,0.0,0.0,0.0,0.0,12.0,0.9148200000000002,0.0,1768.212523094359,0.0
2025-08-28 09:00:00,battery_hydrogen,1.1293,0.37072,0.37072,0.0,0.0,0.0,0.0,12.0,0.0,0.75858,1722.6931711591656,0.0
2025-08-28 10:00:00,battery_hydrogen,1.0448,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0448,1659.998901732223,0.0
2025-08-28 11:00:00,battery_hydrogen,1.0534,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0534,1596.7885807001198,0.0
2025-08-28 12:00:00,battery_hydrogen,1.0803,0.0,-0.0,0.0,0.0,0.0,0.16173999999999966,11.829747368421053,0.0,0.9185600000000004,1541.6694687889287,0.0
2025-08-28 13:00:00,battery_hydrogen,1.1079,0.0,-0.0,0.0,0.0,0.0,1.1079,10.663536842105263,0.0,0.0,1541.6694687889287,0.0
2025-08-28 14:00:00,battery_hydrogen,1.1396,0.0,-0.0,0.0,0.0,0.0,1.1396,9.463957894736842,0.0,0.0,1541.6694687889287,0.0
2025-08-28 15:00:00,battery_hydrogen,1.1631,0.0,-0.0,0.0,0.0,0.0,1.1631,8.239642105263158,0.0,0.0,1541.6694687889287,0.0
2025-08-28 16:00:00,battery_hydrogen,1.2253,0.0,-0.0,0.0,0.0,0.0,1.2253,6.949852631578947,0.0,0.0,1541.6694687889287,0.0
2025-08-28 17:00:00,battery_hydrogen,1.2736,0.0,-0.0,0.0,0.0,0.0,1.2736,5.609221052631579,0.0,0.0,1541.6694687889287,0.0
2025-08-28 18:00:00,battery_hydrogen,1.2571,0.0,-0.0,0.0,0.0,0.0,1.2571,4.285957894736842,0.0,0.0,1541.6694687889287,0.0
2025-08-28 19:00:00,battery_hydrogen,1.3237,0.0,-0.0,0.0,0.0,0.0,1.3237,2.89258947368421,0.0,0.0,1541.6694687889287,0.0
2025-08-28 20:00:00,battery_hydrogen,1.2906,0.0,-0.0,0.0,0.0,0.0,1.2906,1.5340631578947368,0.0,0.0,1541.6694687889287,0.0
2025-08-28 21:00:00,battery_hydrogen,1.2766,0.046900000000000004,0.046900000000000004,0.0,0.0,0.0,1.2297,0.23964210526315785,0.0,0.0,1541.6694687889287,0.0
2025-08-28 22:00:00,battery_hydrogen,1.2281,1.00044,1.00044,0.0,0.0,0.0,0.22765999999999997,0.0,0.0,0.0,1541.6694687889287,0.0
2025-08-28 23:00:00,battery_hydrogen,1.0362,3.0812600000000003,3.0812600000000003,0.0,0.0,2.0,0.0,1.9,0.04506000000000032,0.0,1542.5752653685868,0.0
2025-08-29 00:00:00,battery_hydrogen,0.9881,5.18546,5.18546,0.0,0.0,1.3242389473684213,0.0,3.158027,2.8731210526315785,0.0,1600.3307740773523,0.0
2025-08-29 01:00:00,battery_hydrogen,0.9388,6.611219999999999,6.611219999999999,0.0,0.0,0.6724199999999998,0.0,3.796826,5.0,0.0,1700.8408250824527,0.0
2025-08-29 02:00:00,battery_hydrogen,0.9159,8.5652,7.9159,0.6493000000000011,0.0,2.0,0.0,5.696826,5.0,0.0,1801.3508760875532,0.0
2025-08-29 03:00:00,battery_hydrogen,1.0109,9.114700000000001,8.0109,1.1038000000000014,0.0,2.0,0.0,7.596826,5.0,0.0,1901.8609270926536,0.0
2025-08-29 04:00:00,battery_hydrogen,0.974,9.18792,7.974,1.2139199999999999,0.0,2.0,0.0,9.496826,5.0,0.0,2002.370978097754,0.0
2025-08-29 05:00:00,battery_hydrogen,1.0262,8.025079999999999,8.025079999999999,0.0,0.0,1.9988799999999989,0.0,11.395762,5.0,0.0,2102.8810291028544,0.0
2025-08-29 06:00:00,battery_hydrogen,1.0449,6.6809400000000005,6.6809400000000005,0.0,0.0,0.6360400000000004,0.0,12.0,5.0,0.0,2203.391080107955,0.0
2025-08-29 07:00:00,battery_hydrogen,1.1378,4.91988,4.91988,0.0,0.0,0.0,0.0,12.0,3.78208,0.0,2279.4184908490292,0.0
2025-08-29 08:00:00,battery_hydrogen,1.0975,2.40422,2.40422,0.0,0.0,-0.0,0.0,12.0,1.30672,0.0,2305.686189618906,0.0
2025-08-29 09:00:00,battery_hydrogen,1.107,0.44996,0.44996,0.0,0.0,0.0,0.0,12.0,0.0,0.65704,2266.2598469846425,0.0
2025-08-29 10:00:00,battery_hydrogen,1.1363,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1363,2198.0750285027943,0.0
2025-08-29 11:00:00,battery_hydrogen,1.1164,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1164,2131.0843294328874,0.0
2025-08-29 12:00:00,battery_hydrogen,1.1006,0.0,-0.0,0.0,0.0,0.0,0.19726000000000019,11.792357894736842,0.0,0.9033399999999998,2076.8785088508293,0.0
2025-08-29 13:00:00,battery_hydrogen,1.1455,0.0,-0.0,0.0,0.0,0.0,1.1455,10.58656842105263,0.0,0.0,2076.8785088508293,0.0
2025-08-29 14:00:00,battery_hydrogen,1.2057,0.0,-0.0,0.0,0.0,0.0,1.2057,9.317410526315788,0.0,0.0,2076.8785088508293,0.0
2025-08-29 15:00:00,battery_hydrogen,1.1625,0.0,-0.0,0.0,0.0,0.0,1.1625,8.093726315789473,0.0,0.0,2076.8785088508293,0.0
2025-08-29 16:00:00,battery_hydrogen,1.1937,0.0,-0.0,0.0,0.0,0.0,1.1937,6.837199999999999,0.0,0.0,2076.8785088508293,0.0
2025-08-29 17:00:00,battery_hydrogen,1.2425,0.0,-0.0,0.0,0.0,0.0,1.2425,5.5293052631578945,0.0,0.0,2076.8785088508293,0.0
2025-08-29 18:00:00,battery_hydrogen,1.3257,0.0,-0.0,0.0,0.0,0.0,1.3257,4.133831578947368,0.0,0.0,2076.8785088508293,0.0
2025-08-29 19:00:00,battery_hydrogen,1.2967,0.0,-0.0,0.0,0.0,0.0,1.2967,2.7688842105263154,0.0,0.0,2076.8785088508293,0.0
2025-08-29 20:00:00,battery_hydrogen,1.3082,0.0,-0.0,0.0,0.0,0.0,1.3082,1.3918315789473683,0.0,0.0,2076.8785088508293,0.0
2025-08-29 21:00:00,battery_hydrogen,1.2339,0.0434,0.0434,0.0,0.0,0.0,1.1905,0.13867368421052628,0.0,0.0,2076.8785088508293,0.0
2025-08-29 22:00:00,battery_hydrogen,1.1809,1.04916,1.04916,0.0,0.0,0.0,0.13173999999999997,0.0,0.0,0.0,2076.8785088508293,0.0
2025-08-29 23:00:00,battery_hydrogen,1.1235,3.17842,3.17842,0.0,0.0,2.0,0.0,1.9,0.05492000000000008,0.0,2077.9825112510694,0.0
2025-08-30 00:00:00,battery_hydrogen,0.8858,5.4070800000000006,5.4070800000000006,0.0,0.0,2.0,0.0,3.8,2.5212800000000004,0.0,2128.665307530697,0.0
2025-08-30 01:00:00,battery_hydrogen,0.9444,7.035279999999999,7.035279999999999,0.0,0.0,2.0,0.0,5.699999999999999,4.090879999999999,0.0,2210.900219021846,0.0
2025-08-30 02:00:00,battery_hydrogen,0.9194,7.381360000000001,7.381360000000001,0.0,0.0,2.0,0.0,7.6,4.461960000000001,0.0,2300.59458445839,0.0
2025-08-30 03:00:00,battery_hydrogen,0.8973,6.37042,6.37042,0.0,0.0,0.47312000000000065,0.0,8.049464,5.0,0.0,2401.1046354634905,0.0
2025-08-30 04:00:00,battery_hydrogen,0.9329,4.86836,4.86836,0.0,0.0,0.0,0.0,8.049464,3.93546,0.0,2480.215292529197,0.0
2025-08-30 05:00:00,battery_hydrogen,1.0331,4.080299999999999,4.080299999999999,0.0,0.0,1.3928789473684196,0.0,9.372698999999999,1.6543210526315797,0.0,2513.4704712049593,0.0
2025-08-30 06:00:00,battery_hydrogen,1.063,3.37568,3.37568,0.0,0.0,2.0,0.0,11.272699,0.3126800000000003,0.0,2519.755967754614,0.0
2025-08-30 07:00:00,battery_hydrogen,1.0575,1.82308,1.82308,0.0,0.0,0.7655799999999999,0.0,12.0,0.0,0.0,2519.755967754614,0.0
2025-08-30 08:00:00,battery_hydrogen,1.0566,0.84168,0.84168,0.0,0.0,0.0,0.0,12.0,0.0,0.21492,2506.8594781056495,0.0
2025-08-30 09:00:00,battery_hydrogen,1.1059,0.13706000000000002,0.13706000000000002,0.0,0.0,0.0,0.0,12.0,0.0,0.9688400000000001,2448.7232644842875,0.0
2025-08-30 10:00:00,battery_hydrogen,1.0388,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0388,2386.389031060945,0.0
2025-08-30 11:00:00,battery_hydrogen,1.0797,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0797,2321.60055221306,0.0
2025-08-30 12:00:00,battery_hydrogen,1.1409,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.1409,2253.1397061284515,0.0
2025-08-30 13:00:00,battery_hydrogen,1.0869,0.0,-0.0,0.0,0.0,0.0,0.18116200000000138,11.809303157894735,0.0,0.9057379999999986,2198.7899911569543,0.0
2025-08-30 14:00:00,battery_hydrogen,1.0729,0.0,-0.0,0.0,0.0,0.0,1.0729,10.679934736842103,0.0,0.0,2198.7899911569543,0.0
2025-08-30 15:00:00,battery_hydrogen,1.1343,0.0,-0.0,0.0,0.0,0.0,1.1343,9.485934736842104,0.0,0.0,2198.7899911569543,0.0
2025-08-30 16:00:00,battery_hydrogen,1.1443,0.0,-0.0,0.0,0.0,0.0,1.1443,8.28140842105263,0.0,0.0,2198.7899911569543,0.0
2025-08-30 17:00:00,battery_hydrogen,1.1624,0.0,-0.0,0.0,0.0,0.0,1.1624,7.057829473684208,0.0,0.0,2198.7899911569543,0.0
2025-08-30 18:00:00,battery_hydrogen,1.2744,0.0,-0.0,0.0,0.0,0.0,1.2744,5.716355789473682,0.0,0.0,2198.7899911569543,0.0
2025-08-30 19:00:00,battery_hydrogen,1.3191,0.0,-0.0,0.0,0.0,0.0,1.3191,4.327829473684209,0.0,0.0,2198.7899911569543,0.0
2025-08-30 20:00:00,battery_hydrogen,1.2752,0.0,-0.0,0.0,0.0,0.0,1.2752,2.9855136842105243,0.0,0.0,2198.7899911569543,0.0
2025-08-30 21:00:00,battery_hydrogen,1.2385,0.03822,0.03822,0.0,0.0,0.0,1.20028,1.722061052631577,0.0,0.0,2198.7899911569543,0.0
2025-08-30 22:00:00,battery_hydrogen,1.1565,0.8407,0.8407,0.0,0.0,0.0,0.3158000000000001,1.389639999999998,0.0,0.0,2198.7899911569543,0.0
2025-08-30 23:00:00,battery_hydrogen,1.1038,2.457,2.457,0.0,0.0,1.3532,0.0,2.675179999999998,0.0,0.0,2198.7899911569543,0.0
2025-08-31 00:00:00,battery_hydrogen,0.8708,4.476360000000001,4.476360000000001,0.0,0.0,2.0,0.0,4.575179999999998,1.6055600000000005,0.0,2231.064974655304,0.0
2025-08-31 01:00:00,battery_hydrogen,0.863,5.92676,5.92676,0.0,0.0,2.0,0.0,6.475179999999998,3.06376,0.0,2292.6527094287812,0.0
2025-08-31 02:00:00,battery_hydrogen,0.959,6.1208,6.1208,0.0,0.0,2.0,0.0,8.375179999999999,3.1618,0.0,2356.2112452823667,0.0
2025-08-31 03:00:00,battery_hydrogen,0.9373,3.6715,3.6715,0.0,0.0,2.0,0.0,10.275179999999999,0.7342,0.0,2370.9701411719557,0.0
2025-08-31 04:00:00,battery_hydrogen,0.9709,2.19128,2.19128,0.0,0.0,1.22038,0.0,11.434541,0.0,0.0,2370.9701411719557,0.0
2025-08-31 05:00:00,battery_hydrogen,1.018,1.61322,1.61322,0.0,0.0,0.5952200000000001,0.0,12.0,0.0,0.0,2370.9701411719557,0.0
2025-08-31 06:00:00,battery_hydrogen,1.0519,0.8821399999999999,0.8821399999999999,0.0,0.0,0.0,-0.0,12.0,0.0,0.16976000000000013,2360.7835225100894,0.0
2025-08-31 07:00:00,battery_hydrogen,1.0438,0.49938,0.49938,0.0,0.0,0.0,-0.0,12.0,0.0,0.5444200000000001,2328.1150556634047,0.0
2025-08-31 08:00:00,battery_hydrogen,1.0779,0.28798,0.28798,0.0,0.0,0.0,-0.0,12.0,0.0,0.7899200000000001,2280.7151156694053,0.0
2025-08-31 09:00:00,battery_hydrogen,1.0632,0.07084,0.07084,0.0,0.0,0.0,-0.0,12.0,0.0,0.9923599999999999,2221.1675609139297,0.0
2025-08-31 10:00:00,battery_hydrogen,1.0817,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0817,2156.2590700648448,0.0
2025-08-31 11:00:00,battery_hydrogen,1.0778,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.0778,2091.5846026181002,0.0
2025-08-31 12:00:00,battery_hydrogen,1.0596,0.0,-0.0,0.0,0.0,0.0,0.9555399999999987,10.994168421052633,0.0,0.10406000000000137,2085.340378195658,0.0
2025-08-31 13:00:00,battery_hydrogen,1.0402,0.0,-0.0,0.0,0.0,0.0,0.0,10.994168421052633,0.0,1.0402,2022.9221363714755,0.0
2025-08-31 14:00:00,battery_hydrogen,1.1005,0.0,-0.0,0.0,0.0,0.0,1.1005,9.835747368421053,0.0,0.0,2022.9221363714755,0.0
2025-08-31 15:00:00,battery_hydrogen,1.1151,0.0,-0.0,0.0,0.0,0.0,1.1151,8.661957894736842,0.0,0.0,2022.9221363714755,0.0
2025-08-31 16:00:00,battery_hydrogen,1.1005,0.0,-0.0,0.0,0.0,0.0,1.1005,7.503536842105263,0.0,0.0,2022.9221363714755,0.0
2025-08-31 17:00:00,battery_hydrogen,1.221,0.0,-0.0,0.0,0.0,0.0,1.221,6.218273684210526,0.0,0.0,2022.9221363714755,0.0
2025-08-31 18:00:00,battery_hydrogen,1.2823,0.0,-0.0,0.0,0.0,0.0,1.2823,4.868484210526316,0.0,0.0,2022.9221363714755,0.0
2025-08-31 19:00:00,battery_hydrogen,1.3637,0.0,-0.0,0.0,0.0,0.0,1.3637,3.4330105263157895,0.0,0.0,2022.9221363714755,0.0
2025-08-31 20:00:00,battery_hydrogen,1.2723,0.0,-0.0,0.0,0.0,0.0,1.2723,2.093747368421053,0.0,0.0,2022.9221363714755,0.0
2025-08-31 21:00:00,battery_hydrogen,1.2331,0.02184,0.02184,0.0,0.0,0.0,1.21126,0.8187368421052633,0.0,0.0,2022.9221363714755,0.0
2025-08-31 22:00:00,battery_hydrogen,1.1516,0.41664,0.41664,0.0,0.0,0.0,0.73496,0.045094736842105486,0.0,0.0,2022.9221363714755,0.0
2025-08-31 23:00:00,battery_hydrogen,1.1144,1.0715599999999998,1.0715599999999998,0.0,0.0,0.0,0.04284000000000021,0.0,0.0,0.0,2022.9221363714755,0.0
2025-09-01 00:00:00,battery_hydrogen,0.934,3.5540399999999996,3.5540399999999996,0.0,0.0,2.0,0.0,1.9,0.6200399999999995,0.0,2035.386186776516,0.0
2025-09-01 01:00:00,battery_hydrogen,0.9093,4.41868,4.41868,0.0,0.0,2.0,0.0,3.8,1.5093800000000002,0.0,2065.727758933732,0.0
2025-09-01 02:00:00,battery_hydrogen,0.9395,5.229,5.229,0.0,0.0,2.0,0.0,5.699999999999999,2.2895000000000003,0.0,2111.7513112889674,0.0
2025-09-01 03:00:00,battery_hydrogen,0.9065,6.5729999999999995,6.5729999999999995,0.0,0.0,0.6664999999999992,0.0,6.333174999999999,5.0,0.0,2212.261362294068,0.0
2025-09-01 04:00:00,battery_hydrogen,1.0242,7.16156,7.16156,0.0,0.0,2.0,0.0,8.233175,4.137359999999999,0.0,2295.4306152193603,0.0
2025-09-01 05:00:00,battery_hydrogen,1.0113,6.96444,6.96444,0.0,0.0,0.9531399999999994,0.0,9.138658,5.0,0.0,2395.940666224461,0.0
2025-09-01 06:00:00,battery_hydrogen,1.0714,3.6582,3.6582,0.0,0.0,2.0,0.0,11.038658,0.5868000000000002,0.0,2407.7365258104196,0.0
2025-09-01 07:00:00,battery_hydrogen,1.0569,2.57376,2.57376,0.0,0.0,1.0119389473684213,0.0,12.0,0.504921052631579,0.0,2417.8864539611295,0.0
2025-09-01 08:00:00,battery_hydrogen,1.0962,1.1373600000000001,1.1373600000000001,0.0,0.0,-0.0,0.0,12.0,0.041160000000000085,0.0,2418.7138527010034,0.0
2025-09-01 09:00:00,battery_hydrogen,1.1073,0.1813,0.1813,0.0,0.0,0.0,-0.0,12.0,0.0,0.9259999999999999,2363.148296145348,0.0
2025-09-01 10:00:00,battery_hydrogen,1.1126,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.1126,2296.385619877721,0.0
2025-09-01 11:00:00,battery_hydrogen,1.1268,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1268,2228.7708584015736,0.0
2025-09-01 12:00:00,battery_hydrogen,1.1604,0.0,-0.0,0.0,0.0,0.0,0.1351400000000009,11.857747368421052,0.0,1.0252599999999992,2167.249106226356,0.0
2025-09-01 13:00:00,battery_hydrogen,1.1478,0.0,-0.0,0.0,0.0,0.0,1.1478,10.649536842105263,0.0,0.0,2167.249106226356,0.0
2025-09-01 14:00:00,battery_hydrogen,1.1711,0.0,-0.0,0.0,0.0,0.0,1.1711,9.4168,0.0,0.0,2167.249106226356,0.0
2025-09-01 15:00:00,battery_hydrogen,1.2122,0.0,-0.0,0.0,0.0,0.0,1.2122,8.1408,0.0,0.0,2167.249106226356,0.0
2025-09-01 16:00:00,battery_hydrogen,1.2226,0.0,-0.0,0.0,0.0,0.0,1.2226,6.853852631578948,0.0,0.0,2167.249106226356,0.0
2025-09-01 17:00:00,battery_hydrogen,1.2512,0.0,-0.0,0.0,0.0,0.0,1.2512,5.5368,0.0,0.0,2167.249106226356,0.0
2025-09-01 18:00:00,battery_hydrogen,1.3324,0.0,-0.0,0.0,0.0,0.0,1.3324,4.134273684210527,0.0,0.0,2167.249106226356,0.0
2025-09-01 19:00:00,battery_hydrogen,1.3666,0.0,-0.0,0.0,0.0,0.0,1.3666,2.6957473684210527,0.0,0.0,2167.249106226356,0.0
2025-09-01 20:00:00,battery_hydrogen,1.3542,0.0,-0.0,0.0,0.0,0.0,1.3542,1.2702736842105262,0.0,0.0,2167.249106226356,0.0
2025-09-01 21:00:00,battery_hydrogen,1.2517,0.04494,0.04494,0.0,0.0,0.0,1.20676,0.0,0.0,0.0,2167.249106226356,0.0
2025-09-01 22:00:00,battery_hydrogen,1.2062,1.22948,1.22948,0.0,0.0,0.023279999999999967,0.0,0.02211599999999997,0.0,0.0,2167.249106226356,0.0
2025-09-01 23:00:00,battery_hydrogen,1.1448,3.28412,3.28412,0.0,0.0,2.0,0.0,1.922116,0.1393200000000001,0.0,2170.0497182875624,0.0
2025-09-02 00:00:00,battery_hydrogen,0.9508,5.54176,5.54176,0.0,0.0,2.0,0.0,3.822116,2.59096,0.0,2222.1332226379973,0.0
2025-09-02 01:00:00,battery_hydrogen,0.9324,7.301699999999999,7.301699999999999,0.0,0.0,2.0,0.0,5.722116,4.369299999999999,0.0,2309.9649358093143,0.0
2025-09-02 02:00:00,battery_hydrogen,0.9783,7.596819999999999,7.596819999999999,0.0,0.0,2.0,0.0,7.622116,4.618519999999999,0.0,2402.8064719629297,0.0
2025-09-02 03:00:00,battery_hydrogen,1.0044,7.611940000000001,7.611940000000001,0.0,0.0,2.0,0.0,9.522116,4.60754,0.0,2495.427288044538,0.0
2025-09-02 04:00:00,battery_hydrogen,1.0321,6.6465,6.6465,0.0,0.0,0.6143999999999998,0.0,10.105796,5.0,0.0,2595.9373390496385,0.0
