timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-10-10 13:00:00,diesel_battery,1.1299,1.315832,1.315832,0.0,0.0,0.185932,0.0,0.6075933999999996,0.0,0.0,0.0,0.0
2025-10-10 14:00:00,diesel_battery,1.111,1.179752,1.179752,0.0,0.0,0.06875199999999992,0.0,0.6729077999999995,0.0,0.0,0.0,0.0
2025-10-10 15:00:00,diesel_battery,1.2218,0.9632559999999999,0.9632559999999999,0.0,0.2585440000000001,0.0,0.0,0.6729077999999995,0.0,0.0,0.0,0.0
2025-10-10 16:00:00,diesel_battery,1.1998,0.681128,0.681128,0.0,0.0,0.0,0.518672,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 17:00:00,diesel_battery,1.2243,0.352576,0.352576,0.0,0.8717239999999999,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 18:00:00,diesel_battery,1.2511,0.0,-0.0,0.0,1.2511,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 19:00:00,diesel_battery,1.3191,0.0,-0.0,0.0,1.3191,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 20:00:00,diesel_battery,1.2943,0.0,-0.0,0.0,1.2943,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 21:00:00,diesel_battery,1.2856,0.0,-0.0,0.0,1.2856,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 22:00:00,diesel_battery,1.2635,0.0,-0.0,0.0,1.2635,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-10 23:00:00,diesel_battery,1.1477,0.0,-0.0,0.0,1.1477,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-11 00:00:00,diesel_battery,0.9122,0.0,-0.0,0.0,0.9122,0.0,0.0,0.12693727368421004,0.0,0.0,0.0,0.0
2025-10-11 01:00:00,diesel_battery,0.8855,0.0,-0.0,0.0,0.7649095900000005,0.0,0.12059040999999954,0.0,0.0,0.0,0.0,0.0
2025-10-11 02:00:00,diesel_battery,0.9203,0.0,-0.0,0.0,0.9203,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 03:00:00,diesel_battery,0.997,0.0,-0.0,0.0,0.997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 04:00:00,diesel_battery,0.9596,0.0,-0.0,0.0,0.9596,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 05:00:00,diesel_battery,1.0204,0.0,-0.0,0.0,1.0204,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 06:00:00,diesel_battery,0.9988,0.0,-0.0,0.0,0.9988,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 07:00:00,diesel_battery,1.1222,0.250768,0.250768,0.0,0.8714320000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 08:00:00,diesel_battery,1.0738,0.48442799999999997,0.48442799999999997,0.0,0.5893720000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 09:00:00,diesel_battery,1.123,0.6851039999999999,0.6851039999999999,0.0,0.43789600000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 10:00:00,diesel_battery,1.0835,0.8390759999999999,0.8390759999999999,0.0,0.24442399999999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 11:00:00,diesel_battery,1.1053,0.9358719999999999,0.9358719999999999,0.0,0.16942800000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 12:00:00,diesel_battery,1.111,0.968884,0.968884,0.0,0.14211600000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 13:00:00,diesel_battery,1.0855,0.9358719999999999,0.9358719999999999,0.0,0.14962799999999998,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 14:00:00,diesel_battery,1.1499,0.8390759999999999,0.8390759999999999,0.0,0.310824,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 15:00:00,diesel_battery,1.1178,0.6851039999999999,0.6851039999999999,0.0,0.43269599999999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 16:00:00,diesel_battery,1.2042,0.48442799999999997,0.48442799999999997,0.0,0.719772,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 17:00:00,diesel_battery,1.2151,0.250768,0.250768,0.0,0.9643320000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 18:00:00,diesel_battery,1.2867,0.0,-0.0,0.0,1.2867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 19:00:00,diesel_battery,1.2926,0.0,-0.0,0.0,1.2926,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 20:00:00,diesel_battery,1.3105,0.0,-0.0,0.0,1.3105,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 21:00:00,diesel_battery,1.2389,0.0,-0.0,0.0,1.2389,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-11 22:00:00,diesel_battery,1.2156,0.0,-0.0,0.0,1.2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-11 23:00:00,diesel_battery,1.1293,0.0,-0.0,0.0,1.1293,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 00:00:00,diesel_battery,0.8855,0.0,-0.0,0.0,0.8855,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 01:00:00,diesel_battery,0.9052,0.0,-0.0,0.0,0.9052,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 02:00:00,diesel_battery,0.9222,0.0,-0.0,0.0,0.9222,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 03:00:00,diesel_battery,0.9204,0.0,-0.0,0.0,0.9204,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 04:00:00,diesel_battery,0.9661,0.0,-0.0,0.0,0.9661,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-10-12 05:00:00,diesel_battery,0.978,0.0,-0.0,0.0,0.978,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 06:00:00,diesel_battery,1.1192,0.0,-0.0,0.0,1.1192,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 07:00:00,diesel_battery,1.1077,0.32939199999999996,0.32939199999999996,0.0,0.778308,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 08:00:00,diesel_battery,1.0969,0.6363279999999999,0.6363279999999999,0.0,0.4605720000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 09:00:00,diesel_battery,1.1267,0.8998919999999999,0.8998919999999999,0.0,0.22680800000000012,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-12 10:00:00,diesel_battery,1.0262,1.102136,1.102136,0.0,0.0,0.075936,0.0,0.0721392,0.0,0.0,0.0,0.0
2025-10-12 11:00:00,diesel_battery,1.0076,1.2292839999999998,1.2292839999999998,0.0,0.0,0.22168399999999977,0.0,0.2827389999999998,0.0,0.0,0.0,0.0
2025-10-12 12:00:00,diesel_battery,1.0777,1.2726559999999998,1.2726559999999998,0.0,0.0,0.19495599999999969,0.0,0.46794719999999945,0.0,0.0,0.0,0.0
2025-10-12 13:00:00,diesel_battery,1.0568,1.2292839999999998,1.2292839999999998,0.0,0.0,0.17248399999999986,0.0,0.6318069999999993,0.0,0.0,0.0,0.0
2025-10-12 14:00:00,diesel_battery,1.1082,1.102136,1.102136,0.0,0.006064000000000069,0.0,0.0,0.6318069999999993,0.0,0.0,0.0,0.0
2025-10-12 15:00:00,diesel_battery,1.1479,0.8998919999999999,0.8998919999999999,0.0,0.248008,0.0,0.0,0.6318069999999993,0.0,0.0,0.0,0.0
2025-10-12 16:00:00,diesel_battery,1.2086,0.6363279999999999,0.6363279999999999,0.0,0.1521753500000006,0.0,0.42009664999999935,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 17:00:00,diesel_battery,1.1912,0.32939199999999996,0.32939199999999996,0.0,0.8618080000000001,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 18:00:00,diesel_battery,1.2881,0.0,-0.0,0.0,1.2881,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 19:00:00,diesel_battery,1.3079,0.0,-0.0,0.0,1.3079,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 20:00:00,diesel_battery,1.32,0.0,-0.0,0.0,1.32,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 21:00:00,diesel_battery,1.2566,0.0,-0.0,0.0,1.2566,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 22:00:00,diesel_battery,1.2517,0.0,-0.0,0.0,1.2517,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-12 23:00:00,diesel_battery,1.1246,0.0,-0.0,0.0,1.1246,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 00:00:00,diesel_battery,0.9847,0.0,-0.0,0.0,0.9847,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 01:00:00,diesel_battery,0.913,0.0,-0.0,0.0,0.913,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 02:00:00,diesel_battery,0.9705,0.0,-0.0,0.0,0.9705,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 03:00:00,diesel_battery,0.9671,0.0,-0.0,0.0,0.9671,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 04:00:00,diesel_battery,0.9903,0.0,-0.0,0.0,0.9903,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 05:00:00,diesel_battery,1.0585,0.0,-0.0,0.0,1.0585,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 06:00:00,diesel_battery,1.0681,0.0,-0.0,0.0,1.0681,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 07:00:00,diesel_battery,1.0236,0.35907199999999995,0.35907199999999995,0.0,0.6645280000000001,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 08:00:00,diesel_battery,1.0248,0.693672,0.693672,0.0,0.331128,0.0,0.0,0.18960000000000005,0.0,0.0,0.0,0.0
2025-10-13 09:00:00,diesel_battery,1.1611,0.98098,0.98098,0.0,0.0,0.0,0.18012000000000006,0.0,0.0,0.0,0.0,0.0
2025-10-13 10:00:00,diesel_battery,1.1568,1.201452,1.201452,0.0,0.0,0.044651999999999914,0.0,0.04241939999999992,0.0,0.0,0.0,0.0
2025-10-13 11:00:00,diesel_battery,1.1764,1.340052,1.340052,0.0,0.0,0.16365200000000013,0.0,0.19788880000000003,0.0,0.0,0.0,0.0
2025-10-13 12:00:00,diesel_battery,1.1205,1.387344,1.387344,0.0,0.0,0.26684399999999986,0.0,0.45139059999999986,0.0,0.0,0.0,0.0
2025-10-13 13:00:00,diesel_battery,1.0902,1.340052,1.340052,0.0,0.0,0.24985199999999996,0.0,0.6887499999999998,0.0,0.0,0.0,0.0
2025-10-13 14:00:00,diesel_battery,1.1336,1.201452,1.201452,0.0,0.0,0.06785200000000002,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 15:00:00,diesel_battery,1.1731,0.98098,0.98098,0.0,0.19212000000000007,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 16:00:00,diesel_battery,1.1791,0.693672,0.693672,0.0,0.4854280000000001,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 17:00:00,diesel_battery,1.3123,0.35907199999999995,0.35907199999999995,0.0,0.9532280000000001,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 18:00:00,diesel_battery,1.3803,0.0,-0.0,0.0,1.3803,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 19:00:00,diesel_battery,1.3553,0.0,-0.0,0.0,1.3553,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 20:00:00,diesel_battery,1.3407,0.0,-0.0,0.0,1.3407,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 21:00:00,diesel_battery,1.2636,0.0,-0.0,0.0,1.2636,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 22:00:00,diesel_battery,1.2889,0.0,-0.0,0.0,1.2889,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-13 23:00:00,diesel_battery,1.1615,0.0,-0.0,0.0,1.1615,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 00:00:00,diesel_battery,0.9225,0.0,-0.0,0.0,0.9225,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 01:00:00,diesel_battery,0.951,0.0,-0.0,0.0,0.951,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 02:00:00,diesel_battery,0.9304,0.0,-0.0,0.0,0.9304,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 03:00:00,diesel_battery,0.9732,0.0,-0.0,0.0,0.9732,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 04:00:00,diesel_battery,0.9564,0.0,-0.0,0.0,0.9564,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 05:00:00,diesel_battery,1.0724,0.0,-0.0,0.0,1.0724,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 06:00:00,diesel_battery,1.074,0.0,-0.0,0.0,1.074,0.0,0.0,0.7532093999999998,0.0,0.0,0.0,0.0
2025-10-14 07:00:00,diesel_battery,1.1418,0.261492,0.261492,0.0,0.16475907000000006,0.0,0.7155489299999999,-0.0,0.0,0.0,0.0,0.0
2025-10-14 08:00:00,diesel_battery,1.1131,0.5051479999999999,0.5051479999999999,0.0,0.607952,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 09:00:00,diesel_battery,1.1168,0.7143919999999999,0.7143919999999999,0.0,0.4024080000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 10:00:00,diesel_battery,1.0804,0.8749439999999999,0.8749439999999999,0.0,0.20545600000000008,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 11:00:00,diesel_battery,1.1408,0.975884,0.975884,0.0,0.16491600000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 12:00:00,diesel_battery,1.0937,1.0102959999999999,1.0102959999999999,0.0,0.08340400000000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 13:00:00,diesel_battery,1.1152,0.975884,0.975884,0.0,0.139316,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 14:00:00,diesel_battery,1.1467,0.8749439999999999,0.8749439999999999,0.0,0.2717560000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 15:00:00,diesel_battery,1.1765,0.7143919999999999,0.7143919999999999,0.0,0.4621080000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 16:00:00,diesel_battery,1.157,0.5051479999999999,0.5051479999999999,0.0,0.6518520000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 17:00:00,diesel_battery,1.2517,0.261492,0.261492,0.0,0.990208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 18:00:00,diesel_battery,1.3331,0.0,-0.0,0.0,1.3331,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 19:00:00,diesel_battery,1.3273,0.0,-0.0,0.0,1.3273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 20:00:00,diesel_battery,1.3337,0.0,-0.0,0.0,1.3337,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 21:00:00,diesel_battery,1.3105,0.0,-0.0,0.0,1.3105,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 22:00:00,diesel_battery,1.2352,0.0,-0.0,0.0,1.2352,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-14 23:00:00,diesel_battery,1.1267,0.0,-0.0,0.0,1.1267,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 00:00:00,diesel_battery,0.93,0.0,-0.0,0.0,0.93,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 01:00:00,diesel_battery,0.9663,0.0,-0.0,0.0,0.9663,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 02:00:00,diesel_battery,0.9164,0.0,-0.0,0.0,0.9164,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 03:00:00,diesel_battery,0.9574,0.0,-0.0,0.0,0.9574,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 04:00:00,diesel_battery,0.9582,0.0,-0.0,0.0,0.9582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 05:00:00,diesel_battery,1.0678,0.0,-0.0,0.0,1.0678,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 06:00:00,diesel_battery,1.0742,0.0,-0.0,0.0,1.0742,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 07:00:00,diesel_battery,1.0791,0.40742799999999996,0.40742799999999996,0.0,0.671672,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 08:00:00,diesel_battery,1.1221,0.787052,0.787052,0.0,0.3350480000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-15 09:00:00,diesel_battery,1.0835,1.113084,1.113084,0.0,0.0,0.029584000000000055,0.0,0.02810480000000005,0.0,0.0,0.0,0.0
2025-10-15 10:00:00,diesel_battery,1.0859,1.363236,1.363236,0.0,0.0,0.2773359999999998,0.0,0.29157399999999983,0.0,0.0,0.0,0.0
2025-10-15 11:00:00,diesel_battery,1.0716,1.520484,1.520484,0.0,0.0,0.44888399999999984,0.0,0.7180137999999996,0.0,0.0,0.0,0.0
2025-10-15 12:00:00,diesel_battery,1.0877,1.5741319999999999,1.5741319999999999,0.0,0.0,0.486432,0.0,1.1801241999999996,0.0,0.0,0.0,0.0
2025-10-15 13:00:00,diesel_battery,1.1729,1.520484,1.520484,0.0,0.0,0.3475839999999999,0.0,1.5103289999999996,0.0,0.0,0.0,0.0
2025-10-15 14:00:00,diesel_battery,1.1236,1.363236,1.363236,0.0,0.0,0.23963599999999996,0.0,1.7379831999999995,0.0,0.0,0.0,0.0
2025-10-15 15:00:00,diesel_battery,1.1873,1.113084,1.113084,0.0,0.07421600000000006,0.0,0.0,1.7379831999999995,0.0,0.0,0.0,0.0
2025-10-15 16:00:00,diesel_battery,1.1843,0.787052,0.787052,0.0,0.3267719600000004,0.0,0.0704760399999995,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 17:00:00,diesel_battery,1.2834,0.40742799999999996,0.40742799999999996,0.0,0.8759720000000002,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 18:00:00,diesel_battery,1.2741,0.0,-0.0,0.0,1.2741,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 19:00:00,diesel_battery,1.3408,0.0,-0.0,0.0,1.3408,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 20:00:00,diesel_battery,1.3426,0.0,-0.0,0.0,1.3426,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 21:00:00,diesel_battery,1.3809,0.0,-0.0,0.0,1.3809,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 22:00:00,diesel_battery,1.2593,0.0,-0.0,0.0,1.2593,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-15 23:00:00,diesel_battery,1.1402,0.0,-0.0,0.0,1.1402,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 00:00:00,diesel_battery,0.9515,0.0,-0.0,0.0,0.9515,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 01:00:00,diesel_battery,1.0009,0.0,-0.0,0.0,1.0009,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 02:00:00,diesel_battery,0.8991,0.0,-0.0,0.0,0.8991,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 03:00:00,diesel_battery,0.9432,0.0,-0.0,0.0,0.9432,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 04:00:00,diesel_battery,0.9927,0.0,-0.0,0.0,0.9927,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 05:00:00,diesel_battery,1.0259,0.0,-0.0,0.0,1.0259,0.0,0.0,1.6637978947368421,0.0,0.0,0.0,0.0
2025-10-16 06:00:00,diesel_battery,1.0667,0.0,-0.0,0.0,0.0,0.0,1.0667,0.5409557894736842,0.0,0.0,0.0,0.0
2025-10-16 07:00:00,diesel_battery,1.065,0.336084,0.336084,0.0,0.7289159999999999,0.0,0.0,0.5409557894736842,0.0,0.0,0.0,0.0
2025-10-16 08:00:00,diesel_battery,1.1632,0.649292,0.649292,0.0,0.0,0.0,0.513908,-0.0,0.0,0.0,0.0,0.0
2025-10-16 09:00:00,diesel_battery,1.0767,0.9182319999999999,0.9182319999999999,0.0,0.15846800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16 10:00:00,diesel_battery,1.1117,1.1245919999999998,1.1245919999999998,0.0,0.0,0.012891999999999904,0.0,0.012247399999999908,0.0,0.0,0.0,0.0
2025-10-16 11:00:00,diesel_battery,1.1496,1.2543159999999998,1.2543159999999998,0.0,0.0,0.10471599999999981,0.0,0.11172759999999972,0.0,0.0,0.0,0.0
2025-10-16 12:00:00,diesel_battery,1.1198,1.298556,1.298556,0.0,0.0,0.17875600000000014,0.0,0.28154579999999985,0.0,0.0,0.0,0.0
2025-10-16 13:00:00,diesel_battery,1.0996,1.2543159999999998,1.2543159999999998,0.0,0.0,0.15471599999999985,0.0,0.42852599999999974,0.0,0.0,0.0,0.0
2025-10-16 14:00:00,diesel_battery,1.1043,1.1245919999999998,1.1245919999999998,0.0,0.0,0.020291999999999755,0.0,0.4478033999999995,0.0,0.0,0.0,0.0
2025-10-16 15:00:00,diesel_battery,1.1652,0.9182319999999999,0.9182319999999999,0.0,0.24696800000000008,0.0,0.0,0.4478033999999995,0.0,0.0,0.0,0.0
2025-10-16 16:00:00,diesel_battery,1.1867,0.649292,0.649292,0.0,0.5374080000000001,0.0,0.0,0.4478033999999995,0.0,0.0,0.0,0.0
2025-10-16 17:00:00,diesel_battery,1.2655,0.336084,0.336084,0.0,0.929416,0.0,0.0,0.4478033999999995,0.0,0.0,0.0,0.0
2025-10-16 18:00:00,diesel_battery,1.2619,0.0,-0.0,0.0,0.8364867700000005,0.0,0.4254132299999996,0.0,0.0,0.0,0.0,0.0
2025-10-16 19:00:00,diesel_battery,1.3659,0.0,-0.0,0.0,1.3659,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-16 20:00:00,diesel_battery,1.3445,0.0,-0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-16 21:00:00,diesel_battery,1.3112,0.0,-0.0,0.0,1.3112,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-16 22:00:00,diesel_battery,1.2852,0.0,-0.0,0.0,1.2852,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-16 23:00:00,diesel_battery,1.145,0.0,-0.0,0.0,1.145,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 00:00:00,diesel_battery,0.9092,0.0,-0.0,0.0,0.9092,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 01:00:00,diesel_battery,0.9198,0.0,-0.0,0.0,0.9198,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 02:00:00,diesel_battery,0.9419,0.0,-0.0,0.0,0.9419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 03:00:00,diesel_battery,0.9657,0.0,-0.0,0.0,0.9657,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 04:00:00,diesel_battery,0.9746,0.0,-0.0,0.0,0.9746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 05:00:00,diesel_battery,0.977,0.0,-0.0,0.0,0.977,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 06:00:00,diesel_battery,1.0596,0.0,-0.0,0.0,1.0596,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 07:00:00,diesel_battery,1.1165,0.32214,0.32214,0.0,0.7943600000000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 08:00:00,diesel_battery,1.1233,0.622328,0.622328,0.0,0.500972,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 09:00:00,diesel_battery,1.1584,0.8800959999999999,0.8800959999999999,0.0,0.2783040000000002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 10:00:00,diesel_battery,1.1792,1.077888,1.077888,0.0,0.10131200000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 11:00:00,diesel_battery,1.1405,1.2022359999999999,1.2022359999999999,0.0,0.0,0.06173599999999979,0.0,0.0586491999999998,0.0,0.0,0.0,0.0
2025-10-17 12:00:00,diesel_battery,1.164,1.244656,1.244656,0.0,0.0,0.08065600000000006,0.0,0.13527239999999985,0.0,0.0,0.0,0.0
2025-10-17 13:00:00,diesel_battery,1.1541,1.2022359999999999,1.2022359999999999,0.0,0.0,0.04813599999999996,0.0,0.18100159999999982,0.0,0.0,0.0,0.0
2025-10-17 14:00:00,diesel_battery,1.2003,1.077888,1.077888,0.0,0.12241199999999997,0.0,0.0,0.18100159999999982,0.0,0.0,0.0,0.0
2025-10-17 15:00:00,diesel_battery,1.231,0.8800959999999999,0.8800959999999999,0.0,0.3509040000000002,0.0,0.0,0.18100159999999982,0.0,0.0,0.0,0.0
2025-10-17 16:00:00,diesel_battery,1.2409,0.622328,0.622328,0.0,0.6185719999999999,0.0,0.0,0.18100159999999982,0.0,0.0,0.0,0.0
2025-10-17 17:00:00,diesel_battery,1.2815,0.32214,0.32214,0.0,0.7874084800000002,0.0,0.17195151999999983,0.0,0.0,0.0,0.0,0.0
2025-10-17 18:00:00,diesel_battery,1.3003,0.0,-0.0,0.0,1.3003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 19:00:00,diesel_battery,1.3379,0.0,-0.0,0.0,1.3379,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 20:00:00,diesel_battery,1.3297,0.0,-0.0,0.0,1.3297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 21:00:00,diesel_battery,1.325,0.0,-0.0,0.0,1.325,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-17 22:00:00,diesel_battery,1.2159,0.0,-0.0,0.0,1.2159,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
