timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-01-07 23:00:00,battery_hydrogen,1.1617,0.97272,0.97272,0.0,0.0,0.0,0.18897999999999993,1.8420870000000011,0.0,0.0,2963.376978697869,0.0
2025-01-08 00:00:00,battery_hydrogen,1.159,2.29544,2.29544,0.0,0.0,1.1364400000000001,0.0,2.921705000000001,0.0,0.0,2963.376978697869,0.0
2025-01-08 01:00:00,battery_hydrogen,1.1644,3.01168,3.01168,0.0,0.0,1.84728,0.0,4.676621000000001,0.0,0.0,2963.376978697869,0.0
2025-01-08 02:00:00,battery_hydrogen,1.1422,4.10508,3.1422,0.9628800000000002,0.0,2.0,0.0,6.576621000000001,0.0,0.0,2963.376978697869,0.0
2025-01-08 03:00:00,battery_hydrogen,1.1756,4.0061,3.1756,0.8304999999999998,0.0,2.0,0.0,8.476621000000002,0.0,0.0,2963.376978697869,0.0
2025-01-08 04:00:00,battery_hydrogen,1.1513,3.4556199999999997,3.1513,0.3043199999999997,0.0,2.0,0.0,10.376621000000002,0.0,0.0,2963.376978697869,0.0
2025-01-08 05:00:00,battery_hydrogen,1.1367,1.8411399999999998,1.8411399999999998,0.0,0.0,0.7044399999999997,0.0,11.045839,0.0,0.0,2963.376978697869,0.0
2025-01-08 06:00:00,battery_hydrogen,1.1512,2.15558,2.15558,0.0,0.0,1.00438,0.0,12.0,0.0,0.0,2963.376978697869,0.0
2025-01-08 07:00:00,battery_hydrogen,1.2227,1.0449599999999999,1.0449599999999999,0.0,0.0,0.0,0.0,12.0,0.0,0.17774,2952.7115121512147,0.0
2025-01-08 08:00:00,battery_hydrogen,1.3058,0.33893999999999996,0.33893999999999996,0.0,0.0,0.0,0.0,12.0,0.0,0.96686,2894.6941104110406,0.0
2025-01-08 09:00:00,battery_hydrogen,1.3087,0.06902,0.06902,0.0,0.0,0.0,0.0,12.0,0.0,1.23968,2820.305871587158,0.0
2025-01-08 10:00:00,battery_hydrogen,1.3478,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.3478,2739.429783978397,0.0
2025-01-08 11:00:00,battery_hydrogen,1.3931,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.3931,2655.8354245424534,0.0
2025-01-08 12:00:00,battery_hydrogen,1.4276,0.0,-0.0,0.0,0.0,0.0,0.4463600000000012,11.530147368421051,0.0,0.9812399999999988,2596.955136513651,0.0
2025-01-08 13:00:00,battery_hydrogen,1.3567,0.0,-0.0,0.0,0.0,0.0,1.3567,10.102042105263157,0.0,0.0,2596.955136513651,0.0
2025-01-08 14:00:00,battery_hydrogen,1.2706,0.0,-0.0,0.0,0.0,0.0,1.2706,8.764568421052632,0.0,0.0,2596.955136513651,0.0
2025-01-08 15:00:00,battery_hydrogen,1.2385,0.0,-0.0,0.0,0.0,0.0,1.2385,7.460884210526316,0.0,0.0,2596.955136513651,0.0
2025-01-08 16:00:00,battery_hydrogen,0.9879,0.0,-0.0,0.0,0.0,0.0,0.9879,6.420989473684211,0.0,0.0,2596.955136513651,0.0
2025-01-08 17:00:00,battery_hydrogen,1.0269,0.0,-0.0,0.0,0.0,0.0,1.0269,5.340042105263158,0.0,0.0,2596.955136513651,0.0
2025-01-08 18:00:00,battery_hydrogen,0.9975,0.0,-0.0,0.0,0.0,0.0,0.9975,4.290042105263158,0.0,0.0,2596.955136513651,0.0
2025-01-08 19:00:00,battery_hydrogen,0.9757,0.0,-0.0,0.0,0.0,0.0,0.9757,3.2629894736842107,0.0,0.0,2596.955136513651,0.0
2025-01-08 20:00:00,battery_hydrogen,1.0027,0.0,-0.0,0.0,0.0,0.0,1.0027,2.2075157894736845,0.0,0.0,2596.955136513651,0.0
2025-01-08 21:00:00,battery_hydrogen,1.1344,0.0,-0.0,0.0,0.0,0.0,1.1344,1.0134105263157895,0.0,0.0,2596.955136513651,0.0
2025-01-08 22:00:00,battery_hydrogen,1.1754,0.22791999999999998,0.22791999999999998,0.0,0.0,0.0,0.94748,0.016063157894736894,0.0,0.0,2596.955136513651,0.0
2025-01-08 23:00:00,battery_hydrogen,1.1445,1.12924,1.12924,0.0,0.0,0.0,0.015260000000000051,0.0,0.0,0.0,2596.955136513651,0.0
2025-01-09 00:00:00,battery_hydrogen,1.1524,2.3434600000000003,1.1524,1.1910600000000002,0.0,0.0,0.0,-0.0,0.0,0.0,2596.955136513651,0.0
2025-01-09 01:00:00,battery_hydrogen,1.212,3.3739999999999997,3.2119999999999997,0.16199999999999992,0.0,2.0,0.0,1.9,0.0,0.0,2596.955136513651,0.0
2025-01-09 02:00:00,battery_hydrogen,1.1286,4.52424,1.550578947368419,2.9736610526315808,0.0,0.4219789473684191,0.0,2.300879999999998,0.0,0.0,2596.955136513651,0.0
2025-01-09 03:00:00,battery_hydrogen,1.1342,4.75692,3.1342,1.6227200000000002,0.0,2.0,0.0,4.200879999999998,0.0,0.0,2596.955136513651,0.0
2025-01-09 04:00:00,battery_hydrogen,1.1861,5.90128,3.1860999999999997,2.71518,0.0,2.0,0.0,6.100879999999998,0.0,0.0,2596.955136513651,0.0
2025-01-09 05:00:00,battery_hydrogen,1.1631,6.22538,3.1631,3.0622800000000003,0.0,2.0,0.0,8.000879999999999,0.0,0.0,2596.955136513651,0.0
2025-01-09 06:00:00,battery_hydrogen,1.1915,5.08452,3.1915,1.8930200000000004,0.0,2.0,0.0,9.900879999999999,0.0,0.0,2596.955136513651,0.0
2025-01-09 07:00:00,battery_hydrogen,1.2125,3.3056799999999997,3.2125,0.09317999999999982,0.0,2.0,0.0,11.80088,0.0,0.0,2596.955136513651,0.0
2025-01-09 08:00:00,battery_hydrogen,1.2667,1.4763,1.4763,0.0,0.0,0.2096,0.0,12.0,0.0,0.0,2596.955136513651,0.0
2025-01-09 09:00:00,battery_hydrogen,1.3492,0.126,0.126,0.0,0.0,0.0,0.0,12.0,0.0,1.2231999999999998,2523.5557965796575,0.0
2025-01-09 10:00:00,battery_hydrogen,1.355,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.355,2442.247665766576,0.0
2025-01-09 11:00:00,battery_hydrogen,1.4052,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.4052,2357.927233723372,0.0
2025-01-09 12:00:00,battery_hydrogen,1.3196,0.0,-0.0,0.0,0.0,0.0,0.6832199999999986,11.28082105263158,0.0,0.6363800000000015,2319.7406150615057,0.0
2025-01-09 13:00:00,battery_hydrogen,1.3485,0.0,-0.0,0.0,0.0,0.0,1.3485,9.861347368421054,0.0,0.0,2319.7406150615057,0.0
2025-01-09 14:00:00,battery_hydrogen,1.2573,0.0,-0.0,0.0,0.0,0.0,1.2573,8.537873684210528,0.0,0.0,2319.7406150615057,0.0
2025-01-09 15:00:00,battery_hydrogen,1.1658,0.0,-0.0,0.0,0.0,0.0,1.1658,7.310715789473685,0.0,0.0,2319.7406150615057,0.0
2025-01-09 16:00:00,battery_hydrogen,0.949,0.0,-0.0,0.0,0.0,0.0,0.949,6.311768421052632,0.0,0.0,2319.7406150615057,0.0
2025-01-09 17:00:00,battery_hydrogen,0.9707,0.0,-0.0,0.0,0.0,0.0,0.9707,5.289978947368421,0.0,0.0,2319.7406150615057,0.0
2025-01-09 18:00:00,battery_hydrogen,1.0201,0.0,-0.0,0.0,0.0,0.0,1.0201,4.21618947368421,0.0,0.0,2319.7406150615057,0.0
2025-01-09 19:00:00,battery_hydrogen,0.9731,0.0,-0.0,0.0,0.0,0.0,0.9731,3.191873684210526,0.0,0.0,2319.7406150615057,0.0
2025-01-09 20:00:00,battery_hydrogen,1.0457,0.0,-0.0,0.0,0.0,0.0,1.0457,2.091136842105263,0.0,0.0,2319.7406150615057,0.0
2025-01-09 21:00:00,battery_hydrogen,1.0689,0.0,-0.0,0.0,0.0,0.0,1.0689,0.965978947368421,0.0,0.0,2319.7406150615057,0.0
2025-01-09 22:00:00,battery_hydrogen,1.112,0.19432,0.19432,0.0,0.0,0.0,0.91768,0.0,0.0,0.0,2319.7406150615057,0.0
2025-01-09 23:00:00,battery_hydrogen,1.1819,1.21338,1.1819,0.03147999999999995,0.0,-0.0,0.0,0.0,0.0,0.0,2319.7406150615057,0.0
2025-01-10 00:00:00,battery_hydrogen,1.1817,2.82478,1.5388589473684209,1.2859210526315792,0.0,0.3571589473684209,0.0,0.33930099999999985,0.0,0.0,2319.7406150615057,0.0
2025-01-10 01:00:00,battery_hydrogen,1.2085,3.61326,3.2085,0.40476,0.0,2.0,0.0,2.2393009999999998,0.0,0.0,2319.7406150615057,0.0
2025-01-10 02:00:00,battery_hydrogen,1.1588,4.79948,3.1588000000000003,1.6406799999999997,0.0,2.0,0.0,4.139301,0.0,0.0,2319.7406150615057,0.0
2025-01-10 03:00:00,battery_hydrogen,1.1408,5.1506,3.1408,2.0098,0.0,2.0,0.0,6.039301,0.0,0.0,2319.7406150615057,0.0
2025-01-10 04:00:00,battery_hydrogen,1.1594,5.274360000000001,3.1593999999999998,2.114960000000001,0.0,2.0,0.0,7.939301,0.0,0.0,2319.7406150615057,0.0
2025-01-10 05:00:00,battery_hydrogen,1.1835,4.44402,3.1835,1.26052,0.0,2.0,0.0,9.839301,0.0,0.0,2319.7406150615057,0.0
2025-01-10 06:00:00,battery_hydrogen,1.1977,2.7476399999999996,2.7476399999999996,0.0,0.0,1.5499399999999997,0.0,11.311744000000001,0.0,0.0,2319.7406150615057,0.0
2025-01-10 07:00:00,battery_hydrogen,1.184,1.90848,1.90848,0.0,0.0,0.72448,0.0,12.0,0.0,0.0,2319.7406150615057,0.0
2025-01-10 08:00:00,battery_hydrogen,1.2593,0.8227800000000001,0.8227800000000001,0.0,0.0,0.0,0.0,12.0,0.0,0.43652,2293.5467956795674,0.0
2025-01-10 09:00:00,battery_hydrogen,1.3118,0.0728,0.0728,0.0,0.0,0.0,0.0,12.0,0.0,1.239,2219.199360936093,0.0
2025-01-10 10:00:00,battery_hydrogen,1.4342,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.4342,2133.138754875487,0.0
2025-01-10 11:00:00,battery_hydrogen,1.4458,0.0,-0.0,0.0,0.0,0.0,0.8224000000000005,11.134315789473684,0.0,0.6233999999999994,2095.7310141014095,0.0
2025-01-10 12:00:00,battery_hydrogen,1.3585,0.0,-0.0,0.0,0.0,0.0,0.0,11.134315789473684,0.0,1.3585,2014.212862286228,0.0
2025-01-10 13:00:00,battery_hydrogen,1.3413,0.0,-0.0,0.0,0.0,0.0,1.3413,9.722421052631578,0.0,0.0,2014.212862286228,0.0
2025-01-10 14:00:00,battery_hydrogen,1.2381,0.0,-0.0,0.0,0.0,0.0,1.2381,8.419157894736841,0.0,0.0,2014.212862286228,0.0
2025-01-10 15:00:00,battery_hydrogen,1.1859,0.0,-0.0,0.0,0.0,0.0,1.1859,7.170842105263158,0.0,0.0,2014.212862286228,0.0
2025-01-10 16:00:00,battery_hydrogen,0.9854,0.0,-0.0,0.0,0.0,0.0,0.9854,6.133578947368421,0.0,0.0,2014.212862286228,0.0
2025-01-10 17:00:00,battery_hydrogen,1.0178,0.0,-0.0,0.0,0.0,0.0,1.0178,5.0622105263157895,0.0,0.0,2014.212862286228,0.0
2025-01-10 18:00:00,battery_hydrogen,0.9708,0.0,-0.0,0.0,0.0,0.0,0.9708,4.040315789473684,0.0,0.0,2014.212862286228,0.0
2025-01-10 19:00:00,battery_hydrogen,0.9939,0.0,-0.0,0.0,0.0,0.0,0.9939,2.9941052631578944,0.0,0.0,2014.212862286228,0.0
2025-01-10 20:00:00,battery_hydrogen,0.98,0.0,-0.0,0.0,0.0,0.0,0.98,1.9625263157894735,0.0,0.0,2014.212862286228,0.0
2025-01-10 21:00:00,battery_hydrogen,1.0792,0.0,-0.0,0.0,0.0,0.0,1.0792,0.8265263157894736,0.0,0.0,2014.212862286228,0.0
2025-01-10 22:00:00,battery_hydrogen,1.0897,0.3045,0.3045,0.0,0.0,0.0,0.7851999999999999,0.0,0.0,0.0,2014.212862286228,0.0
2025-01-10 23:00:00,battery_hydrogen,1.1346,2.1582399999999997,1.1346,1.0236399999999997,0.0,0.0,0.0,-0.0,0.0,0.0,2014.212862286228,0.0
2025-01-11 00:00:00,battery_hydrogen,1.1069,4.30038,1.5608389473684192,2.7395410526315804,0.0,0.45393894736841933,0.0,0.43124199999999835,0.0,0.0,2014.212862286228,0.0
2025-01-11 01:00:00,battery_hydrogen,1.1329,6.43174,1.1329,5.298839999999999,0.0,0.0,0.0,0.43124199999999835,0.0,0.0,2014.212862286228,0.0
2025-01-11 02:00:00,battery_hydrogen,1.0785,7.586879999999999,3.0785,4.508379999999999,0.0,2.0,0.0,2.3312419999999983,0.0,0.0,2014.212862286228,0.0
2025-01-11 03:00:00,battery_hydrogen,1.0865,7.54236,3.0865,4.45586,0.0,2.0,0.0,4.231241999999998,0.0,0.0,2014.212862286228,0.0
2025-01-11 04:00:00,battery_hydrogen,1.2023,7.85344,3.2023,4.65114,0.0,2.0,0.0,6.1312419999999985,0.0,0.0,2014.212862286228,0.0
2025-01-11 05:00:00,battery_hydrogen,1.1051,7.00042,3.1051,3.89532,0.0,2.0,0.0,8.031241999999999,0.0,0.0,2014.212862286228,0.0
2025-01-11 06:00:00,battery_hydrogen,1.1271,5.76856,3.1271,2.64146,0.0,2.0,0.0,9.931242,0.0,0.0,2014.212862286228,0.0
2025-01-11 07:00:00,battery_hydrogen,1.2451,3.42104,3.2451,0.1759400000000002,0.0,2.0,0.0,11.831242,0.0,0.0,2014.212862286228,0.0
2025-01-11 08:00:00,battery_hydrogen,1.3177,1.4953400000000001,1.4953400000000001,0.0,0.0,0.17764000000000002,0.0,12.0,0.0,0.0,2014.212862286228,0.0
2025-01-11 09:00:00,battery_hydrogen,1.2359,0.14882,0.14882,0.0,0.0,0.0,0.0,12.0,0.0,1.08708,1948.9815391539148,0.0
2025-01-11 10:00:00,battery_hydrogen,1.3091,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.3091,1870.4276837683763,0.0
2025-01-11 11:00:00,battery_hydrogen,1.364,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.364,1788.5794989498943,0.0
2025-01-11 12:00:00,battery_hydrogen,1.4103,0.0,-0.0,0.0,0.0,0.0,0.9268599999999991,11.024357894736843,0.0,0.48344000000000087,1759.5701980198012,0.0
2025-01-11 13:00:00,battery_hydrogen,1.2873,0.0,-0.0,0.0,0.0,0.0,1.2873,9.669305263157895,0.0,0.0,1759.5701980198012,0.0
2025-01-11 14:00:00,battery_hydrogen,1.2455,0.0,-0.0,0.0,0.0,0.0,1.2455,8.358252631578948,0.0,0.0,1759.5701980198012,0.0
2025-01-11 15:00:00,battery_hydrogen,1.198,0.0,-0.0,0.0,0.0,0.0,1.198,7.0972,0.0,0.0,1759.5701980198012,0.0
2025-01-11 16:00:00,battery_hydrogen,0.9593,0.0,-0.0,0.0,0.0,0.0,0.9593,6.087410526315789,0.0,0.0,1759.5701980198012,0.0
2025-01-11 17:00:00,battery_hydrogen,0.9403,0.0,-0.0,0.0,0.0,0.0,0.9403,5.097621052631579,0.0,0.0,1759.5701980198012,0.0
2025-01-11 18:00:00,battery_hydrogen,0.9591,0.0,-0.0,0.0,0.0,0.0,0.9591,4.088042105263158,0.0,0.0,1759.5701980198012,0.0
2025-01-11 19:00:00,battery_hydrogen,0.9425,0.0,-0.0,0.0,0.0,0.0,0.9425,3.095936842105263,0.0,0.0,1759.5701980198012,0.0
2025-01-11 20:00:00,battery_hydrogen,1.008,0.0,-0.0,0.0,0.0,0.0,1.008,2.0348842105263154,0.0,0.0,1759.5701980198012,0.0
2025-01-11 21:00:00,battery_hydrogen,1.0458,0.0,-0.0,0.0,0.0,0.0,1.0458,0.9340421052631578,0.0,0.0,1759.5701980198012,0.0
2025-01-11 22:00:00,battery_hydrogen,1.0993,0.21196,0.21196,0.0,0.0,0.0,0.8873399999999999,0.0,0.0,0.0,1759.5701980198012,0.0
2025-01-11 23:00:00,battery_hydrogen,1.1032,1.30102,1.1032,0.1978200000000001,0.0,0.0,0.0,-0.0,0.0,0.0,1759.5701980198012,0.0
2025-01-12 00:00:00,battery_hydrogen,1.1493,2.94042,1.1493,1.79112,0.0,-0.0,0.0,0.0,0.0,0.0,1759.5701980198012,0.0
2025-01-12 01:00:00,battery_hydrogen,1.1679,4.513739999999999,3.1679,1.3458399999999995,0.0,2.0,0.0,1.9,0.0,0.0,1759.5701980198012,0.0
2025-01-12 02:00:00,battery_hydrogen,1.1382,5.22284,2.5497189473684196,2.67312105263158,0.0,1.4115189473684195,0.0,3.2409429999999984,0.0,0.0,1759.5701980198012,0.0
2025-01-12 03:00:00,battery_hydrogen,1.1433,5.26624,3.1433,2.12294,0.0,2.0,0.0,5.140942999999998,0.0,0.0,1759.5701980198012,0.0
2025-01-12 04:00:00,battery_hydrogen,1.1379,5.4054,3.1379,2.2675,0.0,2.0,0.0,7.040942999999999,0.0,0.0,1759.5701980198012,0.0
2025-01-12 05:00:00,battery_hydrogen,1.1456,4.74852,3.1456,1.6029200000000001,0.0,2.0,0.0,8.940942999999999,0.0,0.0,1759.5701980198012,0.0
2025-01-12 06:00:00,battery_hydrogen,1.1392,3.95108,3.1391999999999998,0.8118800000000004,0.0,2.0,0.0,10.840943,0.0,0.0,1759.5701980198012,0.0
2025-01-12 07:00:00,battery_hydrogen,1.1976,2.41766,2.41766,0.0,0.0,1.2200600000000001,0.0,12.0,0.0,0.0,1759.5701980198012,0.0
2025-01-12 08:00:00,battery_hydrogen,1.2226,1.16522,1.16522,0.0,0.0,0.0,-0.0,12.0,0.0,0.05737999999999999,1756.1270537053697,0.0
2025-01-12 09:00:00,battery_hydrogen,1.3406,0.10289999999999999,0.10289999999999999,0.0,0.0,0.0,0.0,12.0,0.0,1.2377,1681.8576267626754,0.0
2025-01-12 10:00:00,battery_hydrogen,1.3721,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.3721,1599.523393339333,0.0
2025-01-12 11:00:00,battery_hydrogen,1.3659,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.3659,1517.561197119711,0.0
2025-01-12 12:00:00,battery_hydrogen,1.3302,0.0,-0.0,0.0,0.0,0.0,0.94796,11.002147368421053,0.0,0.38224,1494.6245034503443,0.0
2025-01-12 13:00:00,battery_hydrogen,1.2838,0.0,-0.0,0.0,0.0,0.0,1.2838,9.650778947368421,0.0,0.0,1494.6245034503443,0.0
2025-01-12 14:00:00,battery_hydrogen,1.2917,0.0,-0.0,0.0,0.0,0.0,1.2917,8.291094736842105,0.0,0.0,1494.6245034503443,0.0
2025-01-12 15:00:00,battery_hydrogen,1.1823,0.0,-0.0,0.0,0.0,0.0,1.1823,7.046568421052632,0.0,0.0,1494.6245034503443,0.0
2025-01-12 16:00:00,battery_hydrogen,0.9611,0.0,-0.0,0.0,0.0,0.0,0.9611,6.034884210526316,0.0,0.0,1494.6245034503443,0.0
2025-01-12 17:00:00,battery_hydrogen,0.9,0.0,-0.0,0.0,0.0,0.0,0.9,5.087515789473684,0.0,0.0,1494.6245034503443,0.0
2025-01-12 18:00:00,battery_hydrogen,0.9915,0.0,-0.0,0.0,0.0,0.0,0.9915,4.043831578947368,0.0,0.0,1494.6245034503443,0.0
2025-01-12 19:00:00,battery_hydrogen,0.9981,0.0,-0.0,0.0,0.0,0.0,0.9981,2.9932,0.0,0.0,1494.6245034503443,0.0
2025-01-12 20:00:00,battery_hydrogen,0.982,0.0,-0.0,0.0,0.0,0.0,0.982,1.9595157894736843,0.0,0.0,1494.6245034503443,0.0
2025-01-12 21:00:00,battery_hydrogen,1.04,0.0,-0.0,0.0,0.0,0.0,1.04,0.8647789473684211,0.0,0.0,1494.6245034503443,0.0
2025-01-12 22:00:00,battery_hydrogen,1.1007,0.27915999999999996,0.27915999999999996,0.0,0.0,0.0,0.82154,0.0,0.0,0.0,1494.6245034503443,0.0
2025-01-12 23:00:00,battery_hydrogen,1.1225,1.91632,1.1225,0.79382,0.0,0.0,0.0,-0.0,0.0,0.0,1494.6245034503443,0.0
2025-01-13 00:00:00,battery_hydrogen,1.1571,3.86512,1.1571,2.7080200000000003,0.0,0.0,0.0,-0.0,0.0,0.0,1494.6245034503443,0.0
2025-01-13 01:00:00,battery_hydrogen,1.1648,5.36802,2.01885894736842,3.3491610526315796,0.0,0.8540589473684201,0.0,0.8113559999999991,0.0,0.0,1494.6245034503443,0.0
2025-01-13 02:00:00,battery_hydrogen,1.1571,5.83744,3.1571,2.68034,0.0,2.0,0.0,2.711355999999999,0.0,0.0,1494.6245034503443,0.0
2025-01-13 03:00:00,battery_hydrogen,1.1688,8.08024,3.1688,4.91144,0.0,2.0,0.0,4.611355999999999,0.0,0.0,1494.6245034503443,0.0
2025-01-13 04:00:00,battery_hydrogen,1.2141,7.9718800000000005,3.2141,4.75778,0.0,2.0,0.0,6.511355999999999,0.0,0.0,1494.6245034503443,0.0
2025-01-13 05:00:00,battery_hydrogen,1.0975,6.55312,3.0975,3.4556199999999997,0.0,2.0,0.0,8.411356,0.0,0.0,1494.6245034503443,0.0
2025-01-13 06:00:00,battery_hydrogen,1.1861,4.7852,3.1860999999999997,1.5991,0.0,2.0,0.0,10.311356,0.0,0.0,1494.6245034503443,0.0
2025-01-13 07:00:00,battery_hydrogen,1.2252,3.00272,3.00272,0.0,0.0,1.77752,0.0,12.0,0.0,0.0,1494.6245034503443,0.0
2025-01-13 08:00:00,battery_hydrogen,1.2673,1.2409599999999998,1.2409599999999998,0.0,0.0,0.0,-0.0,12.0,0.0,0.026340000000000252,1493.0439453945387,0.0
2025-01-13 09:00:00,battery_hydrogen,1.2941,0.14756000000000002,0.14756000000000002,0.0,0.0,0.0,0.0,12.0,0.0,1.14654,1424.244665466546,0.0
2025-01-13 10:00:00,battery_hydrogen,1.2977,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.2977,1346.374878487848,0.0
2025-01-13 11:00:00,battery_hydrogen,1.3969,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.3969,1262.5524962496243,0.0
2025-01-13 12:00:00,battery_hydrogen,1.4438,0.0,-0.0,0.0,0.0,0.0,0.4438399999999984,11.532800000000002,0.0,0.9999600000000015,1202.548895889588,0.0
2025-01-13 13:00:00,battery_hydrogen,1.3028,0.0,-0.0,0.0,0.0,0.0,1.3028,10.16143157894737,0.0,0.0,1202.548895889588,0.0
2025-01-13 14:00:00,battery_hydrogen,1.3137,0.0,-0.0,0.0,0.0,0.0,1.3137,8.778589473684212,0.0,0.0,1202.548895889588,0.0
2025-01-13 15:00:00,battery_hydrogen,1.1956,0.0,-0.0,0.0,0.0,0.0,1.1956,7.520063157894738,0.0,0.0,1202.548895889588,0.0
2025-01-13 16:00:00,battery_hydrogen,0.9754,0.0,-0.0,0.0,0.0,0.0,0.9754,6.493326315789474,0.0,0.0,1202.548895889588,0.0
2025-01-13 17:00:00,battery_hydrogen,0.9509,0.0,-0.0,0.0,0.0,0.0,0.9509,5.4923789473684215,0.0,0.0,1202.548895889588,0.0
2025-01-13 18:00:00,battery_hydrogen,0.9841,0.0,-0.0,0.0,0.0,0.0,0.9841,4.456484210526316,0.0,0.0,1202.548895889588,0.0
2025-01-13 19:00:00,battery_hydrogen,1.0548,0.0,-0.0,0.0,0.0,0.0,1.0548,3.3461684210526315,0.0,0.0,1202.548895889588,0.0
2025-01-13 20:00:00,battery_hydrogen,1.0645,0.0,-0.0,0.0,0.0,0.0,1.0645,2.225642105263158,0.0,0.0,1202.548895889588,0.0
2025-01-13 21:00:00,battery_hydrogen,1.1393,0.0,-0.0,0.0,0.0,0.0,1.1393,1.026378947368421,0.0,0.0,1202.548895889588,0.0
2025-01-13 22:00:00,battery_hydrogen,1.1607,0.18564,0.18564,0.0,0.0,0.0,0.97506,0.0,0.0,0.0,1202.548895889588,0.0
2025-01-13 23:00:00,battery_hydrogen,1.1662,1.2838,1.1662,0.11760000000000015,0.0,-0.0,0.0,0.0,0.0,0.0,1202.548895889588,0.0
2025-01-14 00:00:00,battery_hydrogen,1.2216,2.7225800000000002,1.2216,1.5009800000000002,0.0,0.0,0.0,-0.0,0.0,0.0,1202.548895889588,0.0
2025-01-14 01:00:00,battery_hydrogen,1.1822,4.1027,3.1822,0.9204999999999997,0.0,2.0,0.0,1.9,0.0,0.0,1202.548895889588,0.0
2025-01-14 02:00:00,battery_hydrogen,1.1915,5.28052,1.9378989473684212,3.342621052631579,0.0,0.746398947368421,0.0,2.609079,0.0,0.0,1202.548895889588,0.0
2025-01-14 03:00:00,battery_hydrogen,1.1552,5.71368,3.1552,2.5584800000000003,0.0,2.0,0.0,4.509079,0.0,0.0,1202.548895889588,0.0
2025-01-14 04:00:00,battery_hydrogen,1.1705,6.06158,3.1705,2.89108,0.0,2.0,0.0,6.409079,0.0,0.0,1202.548895889588,0.0
2025-01-14 05:00:00,battery_hydrogen,1.156,6.6978800000000005,3.1559999999999997,3.541880000000001,0.0,2.0,0.0,8.309079,0.0,0.0,1202.548895889588,0.0
2025-01-14 06:00:00,battery_hydrogen,1.2252,4.72906,3.2252,1.5038599999999995,0.0,2.0,0.0,10.209079000000001,0.0,0.0,1202.548895889588,0.0
2025-01-14 07:00:00,battery_hydrogen,1.183,3.0261,3.0261,0.0,0.0,1.8431,0.0,11.960024,0.0,0.0,1202.548895889588,0.0
2025-01-14 08:00:00,battery_hydrogen,1.2833,1.32538,1.32538,0.0,0.0,0.042079999999999895,0.0,12.0,0.0,0.0,1202.548895889588,0.0
2025-01-14 09:00:00,battery_hydrogen,1.3004,0.15106,0.15106,0.0,0.0,0.0,0.0,12.0,0.0,1.14934,1133.581599159915,0.0
2025-01-14 10:00:00,battery_hydrogen,1.3924,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.3924,1050.0292439243915,0.0
2025-01-14 11:00:00,battery_hydrogen,1.4111,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.4111,965.3547764776469,0.0
2025-01-14 12:00:00,battery_hydrogen,1.4474,0.0,-0.0,0.0,0.0,0.0,0.6942399999999983,11.26922105263158,0.0,0.7531600000000017,920.1606570657055,0.0
2025-01-14 13:00:00,battery_hydrogen,1.3761,0.0,-0.0,0.0,0.0,0.0,1.3761,9.820694736842107,0.0,0.0,920.1606570657055,0.0
2025-01-14 14:00:00,battery_hydrogen,1.2367,0.0,-0.0,0.0,0.0,0.0,1.2367,8.518905263157896,0.0,0.0,920.1606570657055,0.0
2025-01-14 15:00:00,battery_hydrogen,1.2043,0.0,-0.0,0.0,0.0,0.0,1.2043,7.251221052631579,0.0,0.0,920.1606570657055,0.0
2025-01-14 16:00:00,battery_hydrogen,0.9425,0.0,-0.0,0.0,0.0,0.0,0.9425,6.259115789473684,0.0,0.0,920.1606570657055,0.0
2025-01-14 17:00:00,battery_hydrogen,0.9675,0.0,-0.0,0.0,0.0,0.0,0.9675,5.240694736842105,0.0,0.0,920.1606570657055,0.0
2025-01-14 18:00:00,battery_hydrogen,1.0406,0.0,-0.0,0.0,0.0,0.0,1.0406,4.1453263157894735,0.0,0.0,920.1606570657055,0.0
2025-01-14 19:00:00,battery_hydrogen,1.035,0.0,-0.0,0.0,0.0,0.0,1.035,3.055852631578947,0.0,0.0,920.1606570657055,0.0
2025-01-14 20:00:00,battery_hydrogen,1.0258,0.0,-0.0,0.0,0.0,0.0,1.0258,1.9760631578947367,0.0,0.0,920.1606570657055,0.0
